Date,Open,High,Low,Close,Volume
2022-05-06,388.0135688560758,391.50576802589364,382.9451403977338,388.2400817871094,151770800
2022-05-09,382.3504193081462,383.5868500864093,374.2333719366594,375.8096008300781,155586100
2022-05-10,381.7746896823651,383.27539519585025,372.6477525173204,376.6779479980469,132497200
2022-05-11,375.71524733858433,381.3499860628742,369.94835688896774,370.6940002441406,142361000
2022-05-12,367.5037643543331,373.57266165703663,363.5207498600562,370.3069763183594,125090800
2022-05-13,374.4315896864937,380.5382491972758,373.39335762056186,379.1602478027344,104174400
2022-05-16,377.5180173546355,381.2839385536254,375.27166828724563,377.621826171875,78622400
2022-05-17,383.7001932426954,385.6256395203469,379.9720047899369,385.3896789550781,83029700
2022-05-18,380.84034133335325,381.12348248197793,368.6175728842904,369.85400390625,117674500
2022-05-19,366.7959211904098,372.0059481432004,365.3707103676318,367.5887451171875,98510700
2022-05-20,371.1659411793916,374.7336635050742,359.1697150107811,367.7492370605469,131432200
2022-05-23,370.7695124155736,375.3943621595535,368.45711634736125,374.6298522949219,76414900
2022-05-24,370.5146628553773,372.9592105064328,365.2291411864955,371.7699890136719,91448800
2022-05-25,370.2787563943249,377.0178039870792,369.8823587734453,375.0545959472656,91472900
2022-05-26,376.2815783765453,384.18153289436907,376.073931942696,382.5486755371094,82168300
2022-05-27,385.0026951176574,392.0531978674875,384.8044963104918,391.93994140625,84768700
2022-05-31,390.3259612932842,393.07254576990726,387.0036468547426,389.74078369140625,95937000
2022-06-01,391.8549424707136,392.86483164009155,384.0776638781302,386.5882873535156,86585800
2022-06-02,386.42792368449955,393.99752849345634,384.18157442197986,393.9503479003906,79609600
2022-06-03,389.2405180200075,390.78843305581245,386.5128290364629,387.4849853515625,71874300
2022-06-06,391.48681245747764,393.21403077110097,387.49435013390536,388.66473388671875,57508900
2022-06-07,385.18200495505744,392.84599895820924,384.7195026936411,392.3929443359375,59272400
2022-06-08,390.6846048993001,392.4684805286195,387.33397652533813,388.1268005371094,64350000
2022-06-09,386.3523433395128,388.6175587452947,378.89599609375,378.89599609375,86289800
2022-06-10,372.70437142833873,373.55382355387263,367.862456867888,367.9096374511719,132893900
2022-06-13,358.5184668650851,360.3683895194282,352.3362831480851,353.9408264160156,170004900
2022-06-14,355.6868660931428,356.715650424304,349.77840591220803,352.87420654296875,104011800
2022-06-15,356.1682732930812,362.34100925128496,351.2225494582893,357.90496826171875,125666800
2022-06-16,349.702968623294,350.10881384000515,343.63404163139757,346.0597229003906,134473300
2022-06-17,346.474006989018,350.14245020385545,343.30795986691686,346.8057556152344,111113900
2022-06-21,352.52169557516805,356.9200257502837,352.44584583713896,355.53607177734375,76811900
2022-06-22,351.3178660517575,358.9960185982588,350.9007792220965,354.89154052734375,90059400
2022-06-23,357.0243321478926,359.1002487608876,353.46963484148904,358.370361328125,79292100
2022-06-24,361.53644062032527,369.7738622299875,361.5080041964566,369.7643737792969,98050300
2022-06-27,370.68380190795756,370.9776545538821,367.2618273862305,368.3519287109375,66009600
2022-06-28,369.9065529188097,372.68394948048416,360.71172428504013,360.8254699707031,86548900
2022-06-29,361.3752782573753,362.36109348225904,358.7116273894593,360.5316162109375,65676000
2022-06-30,356.6451313576215,360.8349471944622,353.1567954408799,357.6025390625,112508300
2022-07-01,356.9484798436387,361.82079880218214,354.33221338787916,361.3847351074219,74839700
2022-07-05,356.3039239194396,362.08623764291843,353.4791138897527,362.0672607421875,81438000
2022-07-06,362.2093972721212,365.7735827766986,359.83013971421116,363.2900390625,70426200
2022-07-07,365.06266665246835,369.52735833895935,363.3090102076316,368.7311096191406,64525900
2022-07-08,367.100746104859,370.2952588737565,365.57460971282467,368.4278564453125,72397800
2022-07-11,365.7547105106273,366.7215778956689,363.5270941091934,364.2190856933594,58366900
2022-07-12,363.66929460188067,366.0485817006183,359.25198645225834,360.99615478515625,62219200
2022-07-13,355.56452982281553,362.02934629353234,355.14744302288534,359.1002502441406,84224600
2022-07-14,354.1521398256336,359.30882348190096,351.71600904471353,358.22821044921875,89704800
2022-07-15,362.62649570213034,365.1858892356065,360.7211976903377,365.0721435546875,79060400
2022-07-18,368.1529146526756,368.82592927824663,360.83497625525047,362.05780029296875,63203600
2022-07-19,365.97264856832055,372.4090283274704,365.31861090466685,371.84027099609375,78506000
2022-07-20,372.02991057920354,375.62253303614597,370.6649043931411,374.2101135253906,71843800
2022-07-21,373.63188089355765,378.06813634762244,371.2336461823122,378.020751953125,64903900
2022-07-22,378.143943990978,379.3383025244326,372.29526973672574,374.5133972167969,72197300
2022-07-25,375.1390938870878,375.8215969964553,372.73137056679104,374.9684753417969,53631500
2022-07-26,373.3285099278068,373.53705331768873,369.6411191276845,370.53216552734375,52946400
2022-07-27,373.8214115297532,381.8977018374365,373.52755888438156,380.1535339355469,82342100
2022-07-28,380.95930457713075,385.61356292258694,377.4140666940386,384.9216003417969,73966600
2022-07-29,386.352936564959,391.51910833460266,385.585124244229,390.53326416015625,87003700
2022-08-01,387.8411758992656,391.8793213752261,387.1302364241008,389.3768005371094,69997500
2022-08-02,387.81277563609865,391.4907074923848,385.632572613597,386.8079833984375,63435400
2022-08-03,388.931285023342,394.0310955881913,388.6469207989162,392.86517333984375,67820600
2022-08-04,392.7893590044414,393.4718621327927,390.9598814965707,392.59979248046875,45656600
2022-08-05,388.3245571114869,392.58070477933853,388.26768427752603,391.9361267089844,56814900
2022-08-08,393.6235081493515,395.87007236927724,390.3816112599049,391.481201171875,53886100
2022-08-09,390.7512597952123,391.25365582181684,388.85542136603334,389.92657470703125,44931800
2022-08-10,396.96966387104465,398.2588492285253,395.01695232609546,398.11663818359375,68665700
2022-08-11,400.9603962309802,402.81833898357877,397.37726224840134,398.11663818359375,59489700
2022-08-12,400.050395788599,404.9606110010774,399.10247645360926,404.8563537597656,61694500
2022-08-15,402.64767172710765,407.04603117644456,402.59079888321116,406.524658203125,54048300
2022-08-16,405.45355110579476,409.24522847882577,404.64781387838514,407.3209533691406,59289000
2022-08-17,403.7282670715911,407.13129350400095,402.4296224053403,404.4297180175781,63563400
2022-08-18,404.6288399076743,406.2876987703884,403.3396834770453,405.605224609375,49023200
2022-08-19,402.84675039895933,403.11216664311075,399.28256461046794,400.1546630859375,68016900
2022-08-22,395.329701995395,395.5003494416631,390.92188337608326,391.8224182128906,77695600
2022-08-23,391.3959474140787,393.78472301716783,390.3247937734182,390.8746032714844,49105200
2022-08-24,390.64704312287796,393.4908012724624,389.96456893805333,392.1258239746094,49177800
2022-08-25,393.6139873082117,397.70900548583626,392.5238859364247,397.66162109375,50942300
2022-08-26,397.547891912805,398.0881839321778,384.1442990308555,384.201171875,103087000
2022-08-29,381.2531682301508,384.70357956798847,380.30524889484775,381.6607666015625,65370800
2022-08-30,382.8172261577202,383.0542059895712,375.3760536519589,377.470947265625,85652400
2022-08-31,379.10134082789193,380.3431127380741,374.46603071215685,374.5987243652344,76029700
2022-09-01,372.4279555626427,376.1153458831206,369.7263802950117,375.77410888671875,78740100
2022-09-02,379.43310730382876,380.6464427581479,370.00129941700374,371.81182861328125,99632100
2022-09-06,372.65546883916255,373.59389956272736,368.19077763747265,370.4089050292969,76637400
2022-09-07,370.0961115930664,377.8311362647998,369.8781086762223,377.0633239746094,70964200
2022-09-08,374.79778552612436,379.98287576733065,373.59390963079943,379.52789306640625,80821700
2022-09-09,381.7649670625823,386.2865601335256,381.49955084530114,385.4239501953125,76706900
2022-09-12,387.49046061347366,390.2868341942052,387.1871194866291,389.56640625,69256300
2022-09-13,380.90248559141384,382.10636188827596,371.50862866426974,372.6271667480469,122947100
2022-09-14,373.9257160615463,375.5656268148488,370.7501807174359,374.0489501953125,85023700
2022-09-15,372.4943332407687,375.3380909362644,368.53203779447915,369.80224609375,87633800
2022-09-16,365.6295206827052,367.63783250475103,363.6973120856197,366.9810791015625,103084800
2022-09-19,363.84011191988435,369.8269958496094,363.7639505998914,369.8269958496094,73278500
2022-09-20,366.5051996914192,367.5141193905518,362.83121456949,365.5819396972656,77274900
2022-09-21,367.50461804644806,370.5504322147043,359.1953065563563,359.204833984375,106746600
2022-09-22,358.4337649769324,360.0708846733697,355.44508694272207,356.1875,89472600
2022-09-23,352.7228790149844,352.76095967141856,345.7841825636604,350.2196350097656,122346900
2022-09-26,348.7538794551558,352.3707580104209,345.53674617910787,346.75506591796875,92581200
2022-09-27,350.2862710344236,352.5515910179344,343.4808127042095,345.869873046875,108294100
2022-09-28,346.821678453464,354.3600222961964,345.1274522170946,352.6753234863281,110802200
2022-09-29,349.1345668445761,349.4200991606359,342.367189530678,345.30828857421875,112952300
2022-09-30,344.3660311283521,348.27799879138144,339.83541969328155,339.9686584472656,153711200
2022-10-03,343.6806881754969,350.7907337489844,341.90080218718504,348.9442138671875,89756500
2022-10-04,354.45522944852485,359.78538917158465,348.9061712798272,359.7568359375,103602800
2022-10-05,355.397528717206,361.17501250579096,353.07510228982494,358.9192199707031,88065700
2022-10-06,357.52004633285617,360.4706728707626,354.7217133827097,355.2166748046875,82333500
2022-10-07,351.19048666130027,355.3023262947486,343.5474284997668,345.30828857421875,107789500
2022-10-10,346.42192984075376,346.65988314467035,340.43504562807703,342.6717834472656,76042800
2022-10-11,340.9775239932869,345.5367169870272,338.5694379532379,340.5016174316406,92482800
2022-10-12,340.91091321016154,342.48139902682294,339.1309983011124,339.37847900390625,76991800
2022-10-13,332.3826842498608,349.8008834901985,331.3356839052994,348.3350830078125,147254500
2022-10-14,350.7906625915619,352.4182837032228,339.7591536254395,340.3968811035156,123737000
2022-10-17,346.46954168027236,350.24824134925336,340.06382821256403,349.1441345214844,93168200
2022-10-18,357.0536821558411,357.35826934412756,349.81036876588746,353.2464294433594,97162900
2022-10-19,351.2095737934234,353.9317748856679,347.9353337780581,350.7431945800781,79746900
2022-10-20,350.2958089110657,354.7122360773966,347.0405950042413,347.80206298828125,88283100
2022-10-21,347.5260706048134,356.7396164612049,346.02221835785116,356.25421142578125,131038400
2022-10-24,357.77707959447656,361.74612439325887,355.13101099924324,360.61346435546875,85436900
2022-10-25,360.5373287022716,366.6860338162217,360.4231157662592,366.3719482421875,78846300
2022-10-26,363.2309138667366,368.90371186098525,362.9739347843384,363.61163330078125,104087300
2022-10-27,364.61114368478263,366.4481364625134,361.0513420357324,361.6700439453125,81971800
2022-10-28,361.5652980348159,370.75029017440346,361.3844511918501,370.2743835449219,100302000
2022-10-31,367.81868945232327,369.68423516133385,366.69555686556424,367.5997619628906,96631300
2022-11-01,371.34039469961164,371.5783479860967,364.8204688405162,365.9911804199219,85407600
2022-11-02,365.4010855031739,369.90317244332704,356.7015278683844,356.80621337890625,126990400
2022-11-03,353.5700586148132,356.1685191668986,351.01920615203176,353.1322326660156,87100100
2022-11-04,358.8335469874606,360.61343287804317,352.170855133582,358.2148742675781,103505200
2022-11-07,359.5093069084671,362.2315073959389,357.4343613850076,361.6413879394531,68286900
2022-11-08,362.745493209243,366.5622732100706,359.5188617569453,363.5926208496094,84641100
2022-11-09,361.622403460563,362.77411841444257,355.6069367100275,356.1018981933594,78495500
2022-11-10,369.3510291752628,376.00422190791596,367.0571853684895,375.67108154296875,141455800
2022-11-11,376.5277606911573,380.10658743180727,374.64316019638335,379.30706787109375,93839900
2022-11-14,377.54615295535484,380.89652430181656,375.8043188764604,376.0803527832031,71903500
2022-11-15,381.8198207261606,382.9239274120566,375.4807419701021,379.2879943847656,93194500
2022-11-16,377.6604299906343,378.61224316456577,375.76633106956126,376.39453125,68508500
2022-11-17,371.6449453937852,375.91860608551974,371.34038726892305,375.2427978515625,74496300
2022-11-18,378.57412543802,378.640759324959,374.10062138676545,376.946533203125,92922500
2022-11-21,375.62347477471184,376.7466070791755,373.73887468559207,375.57586669921875,51243200
2022-11-22,377.51758689522217,380.7918258701002,376.10889322792866,380.6300048828125,60429000
2022-11-23,380.29695819857307,383.51409151080327,380.06853232216565,383.0286865234375,68261600
2022-11-25,382.46702560328106,383.49499996496786,382.1910207322794,382.94293212890625,30545400
2022-11-28,379.8591259436192,381.4962458070925,376.0708989562592,376.8323669433594,67881600
2022-11-29,376.96558433179973,378.1553507626501,374.34809818392904,376.18511962890625,52310000
2022-11-30,376.4325522787015,388.03515625,374.51942770651925,388.03515625,144566700
2022-12-01,389.07270016589297,390.2434409456629,385.2464212750172,387.74969482421875,76398200
2022-12-02,382.86688436312187,388.2065428165103,382.76219884695456,387.3023376464844,85342700
2022-12-05,384.48497335823737,385.4177317516839,378.9834939436765,380.3350524902344,77289800
2022-12-06,380.17323078475664,380.7157422182558,372.7681254520418,374.8525695800781,77972200
2022-12-07,374.0054742055746,376.5753814167961,373.0822142567911,374.2148742675781,65927900
2022-12-08,376.09948257287107,378.2124799961138,374.3195674856605,377.1464538574219,60737900
